,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.03476798,0.03995782136917114,True,1.9647194646461479,7.56567130175461,0.3171103324244974,10.68746448405557,0.02325404296629131,0.04979022964835167,1.2365100383758545,0.30705786862682205,0.0,0.0,0.45949129596537275,0.1534399902029546,4.287128699236902,0.6056531600272521,3.1261999364294626
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,7.0464706,-5.3806352615356445,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.20410086,-0.386904239654541,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.7340373,-2.048251152038574,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.65535665,-0.33113229274749756,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.098683126,-2.4934723377227783,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.67575127,0.39910006523132324,True,0.1037599750477144,0.1604515216209251,0.16385295293405147,17.66072012309236,1.7531453531980514,0.2017696350812912,0.1456848531961441,0.2744137533456733,0.0,0.0,0.33062392481793523,0.608441676508605,0.38508794007116354,0.7341981043926366,4.285736480316989
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.9561756,-4.123946666717529,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,6.901566,-0.7632627487182617,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5724575,-2.5059633255004883,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.1545982,-2.0901992321014404,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.5131955,-1.0594427585601807,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,2.0473804,-0.895332932472229,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.10654728,-0.17077791690826416,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.044854406,-0.30871081352233887,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.64018106,-2.4777002334594727,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6092622,-0.43871235847473145,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,6.6405125,-1.116396188735962,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.2879094,-5.175436496734619,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.9221888,-3.2056798934936523,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.1208094,-0.7715697288513184,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.1690683,0.19412392377853394,True,0.4005865039533559,0.2592588402323377,0.2099291924086104,10.231070435010894,0.7202430054545402,0.4120102524757385,0.2702904939651489,0.24259653570439108,0.0,0.0,0.3794316375250818,1.3928481075079915,1.2491141074690326,0.9062011058958354,2.409904820895697
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0763879,-1.5645852088928223,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,9.29603,0.6749159693717957,True,0.00219756791785302,0.013468431497309134,0.06068463352396599,30.971657497222758,15.701995372772217,0.06074292212724686,0.005996150895953178,0.014006452568059477,0.0,0.0,0.09295611246720364,0.2719383225824146,0.03145620498228176,0.3554341672882291,7.889255879661804
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.38684037,0.016725599765777588,True,0.21014632804299777,1.4360161789280215,0.36375508040305987,7.724088041697459,0.20562203228473663,0.04663467034697533,0.10205911099910736,0.27202858170435473,0.0,0.0,0.054872756578813124,0.12542865765355266,0.42392296046982036,0.7716906001540986,1.5239949700717672
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.9127691,-0.40640997886657715,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.87594795,-0.7188378572463989,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.34999833,-0.7532962560653687,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,6.925459,-5.603967666625977,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.66044426,-0.008219361305236816,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.1197877,-3.416388511657715,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.8577392,0.3708779811859131,True,0.046495694920081584,0.4315630565350423,0.31660401447958403,6.998103044046723,1.3265334632992745,0.032283883541822433,0.03960851579904556,0.23710151493846854,0.0,0.0,0.15514267027371054,0.09269406529541842,0.09657958357450391,0.6760160208274508,2.5585919923638576
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.13747714,-2.6709210872650146,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.019072037,0.4792974591255188,True,2.8466399756425393,25.16483277851468,0.5211248509218565,10.000075963864685,0.027946317940950392,0.02569272741675377,1.3445640802383423,0.1241871159439278,0.0,0.0,0.49456432561182,0.08092698953634479,4.609602730424175,1.3026990407015597,2.1862331737170284
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.04497449,-2.2102768421173096,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.8563169,-0.9239563941955566,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18162523,-2.2162795066833496,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.14080141,-2.7820940017700195,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,2.205636,-2.5391478538513184,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0150437,-0.23261451721191406,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.65249294,-0.52582848072052,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.24528594,0.583572119474411,True,0.2760109373603125,0.5774104619438176,0.18662724823260182,14.994278310078858,0.1975680559873581,0.13415619730949402,0.30556705594062805,0.30489678593979663,0.0,0.0,0.39817802597715213,0.38117098212046624,0.7675435080289328,0.60854940810732,3.9446741922123274
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.31661695,0.27600598335266113,True,0.5117453451278822,1.655416220299203,0.6019421039851073,4.7850306369757565,0.2055802106112242,0.07558958977460861,0.17373307049274445,0.2521269513160548,0.0,0.0,0.45623650658938775,0.22608598114753292,0.4236140110216842,0.7286255649139306,1.3470745235076809
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.5533826,0.6333729326725006,True,0.12553754544306864,0.35363099022651534,0.3181632963356956,11.820099606080518,1.5594745945930482,0.12420395016670227,0.10732129216194153,0.28844943532869854,0.0,0.0,0.35522961209942305,0.30465472548880707,0.26999338543251283,0.6105612820094538,2.3270775349135917
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.5110599,0.9864878468215466,True,1.5428134008272416,1.7801491010905435,2.4086697635306025,7.635815315817261,0.6096763551235199,0.2758626937866211,0.2036132961511612,0.30757266280762335,0.0,0.0,0.3757931429487265,0.5547601794564768,0.443219229193597,0.26474353699213266,0.414626238913491
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.19309142,0.1490076780319214,True,0.22368240436293765,2.1207069224116455,0.2943773004891209,5.8943062303341405,0.41630554348230364,0.03144405782222748,0.11707336455583572,0.08073032956806499,0.0,0.0,0.45986434354005246,0.12154425329360821,0.3654619361081257,1.3136183047202334,1.7556536762279613
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.1192219,-0.01698923110961914,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.91714597,-0.045154690742492676,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.22892876,-0.3581300973892212,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.6140568,0.9103751555085182,True,0.23792104825937851,4.517744613869728,1.8379605967498818,11.17450512731707,0.16490525454282762,0.01464176271110773,0.039955023676157,0.2899731372090661,0.0,0.0,0.1823595301832916,0.03915693847920051,0.08779042911041399,0.2846371253987765,0.6040269871098856
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.11840701,-4.017231464385986,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.7490528,-0.8426578044891357,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,33.452812,-2.7253270149230957,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.79229134,-0.2064352035522461,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.42532042,0.6056058406829834,True,2.404312020905122,0.7955673816019488,0.355384551321663,12.301613785221825,0.23609359569847585,0.5958800911903381,1.192549705505371,0.31440962380934434,0.0,0.0,0.45704032714049625,2.155605989026689,4.881088797388406,0.5572028585814367,2.395804291923341
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,19.403849,-0.5745431184768677,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.0611758,-0.7589813470840454,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.4054353,-0.8608933687210083,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.7292633,-1.9587676525115967,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.6062768,-3.9487667083740234,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.24762104,-1.3201818466186523,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.3982109,-1.1575322151184082,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.91036725,-0.19278836250305176,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.17876959,-1.4801578521728516,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07305132,-2.252803325653076,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.4618385,-0.908869743347168,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.27125788,-0.7460803985595703,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.463941,-2.707794666290283,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.447768,-1.2721655368804932,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.3502928,-1.2860193252563477,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.099722095,-4.096271991729736,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.848984,-1.605311632156372,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.20804907,0.028937578201293945,True,0.2922811396544999,1.399165802232803,0.2717526248844784,12.85878986921193,0.2836433147266507,0.06001768261194229,0.25056448578834534,0.2505538149684654,0.0,0.0,0.4087601830653636,0.16496758806324943,0.8696049505780483,0.8653240532337857,2.841723370978761
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.4608707,-0.8665450811386108,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.11725762,0.23946470022201538,True,1.0126580785972292,4.530662726170241,0.5844803736531138,7.798844952268655,0.08432030908763409,0.06899772584438324,0.3866378664970398,0.2977211423011265,0.0,0.0,0.40974216157531973,0.19822209249816763,1.0986958361262906,0.621544127228375,1.1779275801243154
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.24101955,0.044807255268096924,True,0.104505780646972,0.8033917522726505,0.27785839626209574,10.5903955552168,0.5590167555958032,0.040431950241327286,0.09746050089597702,0.27356486120298984,0.0,0.0,0.13413621596705633,0.11375775855904253,0.2580207382682068,0.6216903412169938,2.571756167390562
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2835145,-0.8058422803878784,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,1.3851205,-0.5962458848953247,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.7549742,0.811171367764473,True,0.8878597265185588,1.4001637263906797,1.2132834823370384,11.178272508789403,0.3957819868458642,0.14009574055671692,0.17678934335708618,0.31708552551275637,0.0,0.0,0.4642679591125492,0.3534559915309091,0.41976346625496863,0.2145240355414012,0.828582022150206
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.21665213,-4.2147016525268555,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8699994,-1.2229979038238525,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.7356772,0.11829453706741333,True,0.27408451168253756,0.151565417912138,0.2867535857178113,10.60465085030383,3.6727956891059876,0.4686233699321747,0.1722506731748581,0.32483251651373424,0.0,0.0,0.17438868458844087,1.7986308703574088,0.6011043898761272,0.5338187772657151,2.4251403477244917
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.588254,-1.7972567081451416,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.67459404,-0.3455899953842163,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.8486775,-1.2909674644470215,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.1113564,-0.09947049617767334,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6404408,-0.78470778465271,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,6.0902586,-0.7489371299743652,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.66364455,-2.1210830211639404,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.03357863426208496,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.4563242,-0.5970354080200195,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.5209658,-0.15423619747161865,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.5627097,-1.2730185985565186,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.2797028,-1.6472854614257812,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.1905005,-0.5308945178985596,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,3.1409228,-2.461679220199585,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.3027356,-1.2791781425476074,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.42105952,-0.5606170892715454,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.24535756,-0.7549675703048706,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.53147846,-0.37128400802612305,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.93309,-1.5678958892822266,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.5213624,-0.3785170316696167,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.012581644,-2.347931385040283,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.012621206,-0.6248375177383423,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.0792096,-0.3748739957809448,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.15611102,-0.15430760383605957,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.07082434,-0.6773706674575806,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.36609545,-0.6621755361557007,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.5122059,-0.6129636764526367,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013445869,-1.1926798820495605,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.32621,-0.5282912254333496,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.8062773,-1.2760498523712158,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.16119403,-4.9709553718566895,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.028952653,-2.9259140491485596,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.1573602,-1.5733602046966553,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.03971608,-4.653998851776123,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.019212328,-1.2772340774536133,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,3.011662,-0.7455081939697266,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,2.064205,-0.37901175022125244,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.3272884,-0.8627945184707642,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.8385825,-0.37234485149383545,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.5408272,-0.31501221656799316,False,,,,,,,,,,,,,,,
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.0258636,0.07076317071914673,True,0.32556178580103234,0.05445469635976823,0.22813992365467134,17.455368371602994,3.568625569343567,1.017524242401123,0.22968851029872894,0.20346429134451804,0.0,0.0,0.4287200730731516,5.271060581708104,0.9840068727217872,1.996625067144175,4.352597141979097
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.5402384,-3.317849636077881,False,,,,,,,,,,,,,,,
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5016033,-0.2749582529067993,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.16446048,-0.6312295198440552,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.3341775,-1.647385835647583,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.415841,-1.5629513263702393,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.660005,-0.5519778728485107,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.89100593,-0.305145263671875,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.46477106,0.08804136514663696,True,0.19603822604986332,0.6464435657880325,0.26361991870797524,16.126118952767712,0.2302619133889675,0.07386758178472519,0.15157710015773773,0.3177397327467882,0.0,0.0,0.17150881813437174,0.2171320390404757,0.5268582237948631,0.555366108961463,3.1743081672179416
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,7.2777786,-0.9818469285964966,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.4340345,-1.2485575675964355,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.4083885,-0.9184441566467285,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.33048236,-1.2408335208892822,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.3975567,-0.3005789518356323,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.0571399,-0.20071375370025635,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013947518,0.21033722162246704,True,15.037555417919396,48.462156406552545,0.9105083235501804,15.394154890379763,0.009510462917387486,0.06600365042686462,3.8170599937438965,0.3764291114186384,0.0,0.0,0.49206198299311205,0.20912419773770036,12.436153736607782,0.39779890980981164,1.1933237880331795
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.8405733,-0.3602949380874634,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,23.789415,-2.020921230316162,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.21336628,-1.9332962036132812,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.081943534,0.09684157371520996,True,0.19463574974043626,1.3360977937403145,0.2513615999694974,14.514950420774474,0.29603763072441014,0.04597039520740509,0.19656574726104736,0.2561130841842159,0.0,0.0,0.30073725242713556,0.13916939778314588,0.5927541790658544,0.8358916390147978,3.0402896880564922
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.22375518,-0.2601761817932129,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.5861015,-3.214959144592285,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06276748,-4.71360445022583,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.92113805,-5.764438629150391,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.8434955,-0.8863043785095215,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.8069199,0.1755189299583435,True,1.3200246433851088,0.6499894430305417,0.4539520433198097,20.005468556031612,0.319423708319664,0.3620162904262543,0.5100038647651672,0.35097625309994473,0.0,0.0,0.43374143231948625,1.5144432710032234,2.0785021360578204,0.41366702964137947,2.167399972412063
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.5141268,-0.5910367965698242,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.3612075,-7.938653945922852,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,9.11282,-0.8850116729736328,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7049257,-0.4508920907974243,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8519629,-0.3691290616989136,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,4.100068,-1.0566906929016113,False,,,,,,,,,,,,,,,
