,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.019017579,0.3505600690841675,True,0.7738663486793546,7.554087442834942,0.2669550167696186,12.970105803517933,0.06258586526848377,0.03885190188884735,0.8799522519111633,0.2262339053673083,0.0,0.0,0.46204030784316247,0.10648342370725446,2.2512993373233696,0.7263455433289656,2.855456180430938
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.42479628,-0.5040247440338135,False,,,,,,,,,,,,,,,
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.1139184,-0.8568989038467407,False,,,,,,,,,,,,,,,
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.8147407,-3.1693592071533203,False,,,,,,,,,,,,,,,
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.1843448,0.5017533004283905,True,0.05488216550631811,0.06275329479249678,0.15044695268908423,17.069833861724895,6.000185036659241,0.36467671394348145,0.08204972743988037,0.2337102619977481,0.0,0.0,0.15248971366379405,0.9453443245048385,0.2233145517570063,0.9222925917167468,3.7646264660269746
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.26301634,-0.8105909824371338,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.7564006,-1.482529640197754,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.303371,0.49356842041015625,True,0.0759896696395173,0.0814251330703295,0.32790158138267866,11.336160549166388,9.62530447125435,0.3204297125339508,0.057675525546073914,0.2745300906175797,0.0,0.0,8.190354007371018e-05,0.9781312652957823,0.18475046504995435,0.7007075239561968,1.240818217432042
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5315381,0.19562429189682007,True,0.45225109808340075,0.3420988090705035,0.22549127033308836,11.37273353923013,0.5339455568790437,0.41942253708839417,0.37115609645843506,0.27743754061300774,0.0,0.0,0.4143133088207921,1.2083590457755167,1.4299652304114967,0.6947749545943755,2.463564711197414
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.07565188407897949,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.5230591,-3.554910182952881,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.34922743,-0.3473764657974243,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1287476,-0.3780336380004883,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.7251633,-0.5053088665008545,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.45766085,-0.23585331439971924,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.8878075,-1.6930453777313232,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.3816892,-0.7076711654663086,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.89355516,0.4842836260795593,True,0.04906046288930625,0.06217927799204371,0.0716216155852407,29.054707880400734,3.660399659574032,0.33291950821876526,0.1421498954296112,0.3808256211520695,0.0,0.0,0.22813777554294107,0.702974378344496,0.308438902271205,0.38496634878342706,6.980417239792909
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.7809973,-0.11320805549621582,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.030384868,0.045979976654052734,True,0.6813791724399163,6.285629808560028,0.2247915524537393,12.925560068390002,0.047018872406333685,0.033448319882154465,0.7842972278594971,0.2612397296407316,0.0,0.0,0.4448326162455762,0.10633155611290951,2.3679248181910353,0.7925727305744431,3.552779789087564
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,9.314651,-1.7464003562927246,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.27393562,-0.43991732597351074,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.5287753,-0.696121335029602,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.94721013,-0.5322797298431396,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.09651635,-2.142486333847046,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.18642,0.839623361825943,True,0.3866261906802169,0.5709759056179833,0.800452848035648,7.689218538686431,0.7498928788304329,0.20661647617816925,0.13018697500228882,0.3505482278084204,0.0,0.0,0.17369549224307024,0.5548257943444417,0.3680869539204086,0.45657806528857015,1.1035316699646835
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,4.787025,-1.1685948371887207,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,8.043663,0.058885157108306885,True,0.004447540235811119,0.028244848274439873,0.11210463976689984,20.743762539806326,6.939014196395874,0.06656473875045776,0.008633540943264961,0.1905001280149425,0.0,0.0,0.0018112279906935408,0.16407082579694934,0.030035813957260085,1.2664620365976085,5.357377839623757
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.4218061,-2.7213611602783203,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.54051036,-0.5345273017883301,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.8762832,0.2977399230003357,True,0.03300372876309079,0.1071631243580599,0.2412955453615312,15.496503784682954,5.0763573539257045,0.10640647262334824,0.03573882207274437,0.29284697843958163,0.0,0.0,2.5370174661697455e-05,0.26690363639430265,0.10870524405919271,0.5254184185430388,2.4843442519296848
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.83623743,-1.0114870071411133,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.106771894,0.44437116384506226,True,0.36902675301696447,2.3306939403940103,0.3753535387462649,6.029473137066146,0.3068935237824916,0.0648893266916275,0.25901302695274353,0.2357050369436818,0.0,0.0,0.3042273210835408,0.1709935770282517,0.7235019010218695,0.937715589253265,1.7126283065657606
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.00998239,-0.0896996259689331,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.3240574,-0.28002989292144775,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.56854796,-0.25976788997650146,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.1572843,-0.6528933048248291,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.7835555,0.25517308712005615,True,0.27208574463407414,0.1960974073080069,0.22105854566409855,11.783104252612551,1.2266898500919343,0.5659457445144653,0.2179926484823227,0.21567286569705837,0.0,0.0,0.2491551381101867,1.4009390438782694,0.815957268892691,1.1972919485809528,1.8707075121588186
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.998811,-4.573373794555664,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.0409533,-0.972108006477356,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2868747,-1.7427668571472168,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.039645173,-0.10385942459106445,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.41605,0.9894099179655313,True,0.0092905148868812,0.01134258193504461,0.20898341556840597,83.816892364578,9.757067012786866,0.14744499325752258,0.0068002245388925076,0.0011332410050599153,0.0,0.0,6.9192399269328644e-06,0.8844068248007644,0.04078920577363721,0.9474857984293834,3.9875617102973813
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.34781745,0.5425505340099335,True,0.2779844937091569,1.3986468185251848,0.3299703560518093,5.071033154694349,0.20335545904934407,0.055198606103658676,0.1282549351453781,0.289951083822821,0.0,0.0,0.1596198587063421,0.15738798105164287,0.403012680275173,0.6367199191988346,1.5821535007378786
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.9102527,-1.413729190826416,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9574062,-0.2444385290145874,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.2770576,-0.5672887563705444,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.784323,0.5547498464584351,True,0.08004086072462464,0.018195367505834958,0.09598306295872513,16.501585127504214,5.115911900997162,1.5824389457702637,0.1461523175239563,0.35280387002292446,0.0,0.0,0.24656633608099343,3.1730337808128835,0.3280569284447822,0.4697608570157388,4.834244646070762
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.69477266,-0.5641323328018188,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.231223,-1.5606417655944824,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.87180907,0.40323132276535034,True,0.04334436273122859,0.29682500209939566,0.246313413359163,7.3018359663331305,1.1828865653276441,0.03198384493589401,0.03643479570746422,0.2469648253714897,0.0,0.0,0.12898136984422492,0.08975915325550526,0.0953008013231487,0.5552160749892141,3.2895644935347286
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.2578803,-1.7007150650024414,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.021199092,-0.15466737747192383,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.05819682,-1.4546878337860107,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.1909481,-0.42995893955230713,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.15932865,-0.39236927032470703,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.08217555,-0.8287826776504517,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.3872551,0.6599235534667969,True,0.48115344836249563,0.25110908980781466,0.26895940731462975,6.147768775292942,0.9611314272880555,0.6484269499778748,0.31877195835113525,0.36927028541944934,0.0,0.0,0.3117616614121318,1.2253231410988925,0.6946989635471255,0.4498405543133661,1.8645210970578117
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0920299,-0.9452041387557983,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.47235927,-0.6433727741241455,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.28995317,0.5357964336872101,True,0.791581821038105,0.8829506930215903,0.3850102488246407,9.026098892947104,0.2807576201856136,0.2771393656730652,0.46641066670417786,0.30031543912504277,0.0,0.0,0.37657178310820927,0.7232217270890576,1.3857825975222835,0.5814294800310366,1.860665798930617
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.53255504,-0.40467095375061035,False,,,,,,,,,,,,,,,
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.41953832,0.6993224024772644,True,0.3856976066187406,0.41000590972649326,0.2549207590576644,17.93405703350299,0.35144647747278207,0.3116522431373596,0.4123481214046478,0.39380620765912955,0.0,0.0,0.36854108141476905,0.7269013141098734,0.9845311435999284,0.35794491696223,3.115129508804799
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.010207808,-0.01589655876159668,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.3005192,-0.06716680526733398,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.90824544,-0.762373685836792,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.2611769,0.321540892124176,True,0.04749666251769084,0.26112509903377595,0.13328508815594448,10.762938232842187,1.8511548310518267,0.07222262769937515,0.06349675357341766,0.23837089209191703,0.0,0.0,0.03284692150761595,0.21516506311363212,0.18115569244877533,0.7651885482053069,3.1059610814897
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18114161,-0.3877984285354614,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.06736187,-0.39157068729400635,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.8177685,-1.6524131298065186,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,16.733253,-1.5200884342193604,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.6288154,0.2053828239440918,True,0.5690733388444376,0.6007783863881799,0.37830738965948013,18.577824845565665,0.3623749244213104,0.28273719549179077,0.36866050958633423,0.31787288230039096,0.0,0.0,0.3929803874269028,0.959587009926244,1.39071707478885,0.5493076503834714,2.170347997391162
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.28804523,0.19584298133850098,True,1.5099276657593834,0.8856892230688144,0.23743594932211234,15.21362173508142,0.1439574435353279,0.3653244376182556,1.1419763565063477,0.23965378217933,0.0,0.0,0.470498788920411,1.5580147574382441,3.7252411020213163,1.0226270628137182,3.529368683715421
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,12.347829,-0.18326592445373535,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.1627389,-1.554488182067871,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.2447678,-2.168881893157959,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.7256811,-0.7439960241317749,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.29076946,-0.441547155380249,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.21407753,-1.7445061206817627,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.8696948,-0.6724395751953125,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.8452043,-0.6833083629608154,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.1841964,-0.2879624366760254,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06013181,-0.6232556104660034,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.86693287,-0.22404968738555908,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.25294882,-0.8652952909469604,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.8141592,-1.5410206317901611,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.78665024,-0.8183150291442871,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.5160363,-1.8383004665374756,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.123457074,-1.3266239166259766,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.1812783,-0.48743200302124023,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.22510304,-0.3251991271972656,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.79187423,-1.0133049488067627,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.08506842,0.6892897486686707,True,0.7563657817724987,3.660730973817881,0.455253627746678,7.297918795035185,0.07759195759892465,0.062070082873106,0.37197911739349365,0.29963180888621926,0.0,0.0,0.4022138433341654,0.15434681617073456,1.0180880817552578,0.6001800333770227,1.5803049311597608
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.52874637,-0.3420555591583252,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3325955,-1.3124198913574219,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.4186036,-0.5032848119735718,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.075280845,-0.17707252502441406,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.12051409,-1.4733223915100098,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.80333644,-0.3511064052581787,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.0619648,0.8175890296697617,True,0.30957441779845457,0.1519754791300562,0.2877898627848192,10.549489556471679,2.506364079316457,0.5880736708641052,0.21214659512043,0.2944991253525539,0.0,0.0,0.1611974453724156,1.7807832120989409,0.5738856049158192,0.6471049289062712,2.2606926072589846
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.8072401,-0.8193122148513794,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.5090155,-0.2806321382522583,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.0731385,-1.1409659385681152,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.6031164,0.3043747544288635,True,0.18641538240040242,0.14523597690686904,0.12383207794224219,24.847519291833667,1.5247257471084594,0.3601652681827545,0.3188921809196472,0.29129439003082375,0.0,0.0,0.3626060835402099,1.1280533542536086,0.943109684463205,0.5796146437885368,6.248728990563082
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,1.9985002,-0.5907198190689087,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.3884978,-0.013933658599853516,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.60259265,-0.5847827196121216,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.019814610481262207,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.5922685,-0.7327530384063721,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.5704684,-0.5277619361877441,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.91041815,-2.320852279663086,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.8409069,0.4670764207839966,True,0.11037829565250634,0.09245937136627562,0.10858622368166077,25.331155072810684,2.75010786652565,0.4347495436668396,0.22922258079051971,0.32562253588852225,0.0,0.0,0.30785796595796056,1.1411641190078923,0.5489025462161878,0.5367844295036686,5.809449211770874
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.49801192,0.18434303998947144,True,0.04922214182814371,0.10629761334115383,0.09525200249508112,23.618589056002328,3.0470402759313577,0.21500228345394135,0.10487132519483566,0.3276221349342406,0.0,0.0,0.23626512754036444,0.42977940139613613,0.32094185035033473,0.5209493302757914,4.739796732115637
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.357292,-2.63155198097229,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.9792801,-0.9886401891708374,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.708746,-0.44352006912231445,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.27189812,-0.7735790014266968,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.6112588,-0.13223910331726074,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.2568872,-2.4237117767333984,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.46285784,-0.40869009494781494,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.038131036,-7.701800346374512,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04947366,-0.8804295063018799,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.7070532,0.07996928691864014,True,0.01941536113112184,0.05240486761334568,0.07803705086233671,23.373754909553906,3.6450947316487627,0.12139099836349487,0.04380674660205841,0.31624298156535496,0.0,0.0,0.0018036104768161744,0.3491534108071923,0.12357765137506971,0.5622158677816387,7.112994130696508
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.54367,-0.04064583778381348,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.13266127,-0.6843065023422241,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.20052588,-0.9920487403869629,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.55581784,-0.015356063842773438,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013632989,-0.21947336196899414,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.30608708,-1.057710886001587,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.0573415,-1.142876386642456,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.11763678,-1.6111724376678467,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.043409962,-4.528413772583008,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.27372202,-0.9311131238937378,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.031401172,-1.0824735164642334,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.01953047,-5.985234260559082,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.9445364,-0.24569916725158691,False,,,,,,,,,,,,,,,
