,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.5271122,-1.6647510528564453,False,,,,,,,,,,,,,,,
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.451112,0.173448383808136,True,0.2816780047015847,0.17491101800445577,0.25596187525464065,17.416076196028914,1.1856410801410673,0.2495316118001938,0.15784600377082825,0.16878714411164084,0.0,0.0,0.20851078870588147,1.2828207676744838,0.8147999171552988,2.0813225555078985,3.616519887037635
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.14939807,-1.2311577796936035,False,,,,,,,,,,,,,,,
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.337376,-0.5155454874038696,False,,,,,,,,,,,,,,,
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.23222104,-1.301950454711914,False,,,,,,,,,,,,,,,
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.05825233,0.14286071062088013,True,0.271121901535983,1.765575466308379,0.12968047106702352,21.433401350058215,0.12497431008766094,0.04673958942294121,0.3705652952194214,0.15406112934992694,0.0,0.0,0.4913569389585966,0.13954845511304484,2.1101266682661812,2.100268857276809,4.6383459061109145
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.07357601,-0.7757049798965454,False,,,,,,,,,,,,,,,
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.63769704,-1.4110918045043945,False,,,,,,,,,,,,,,,
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,2.0091522,-0.7986592054367065,False,,,,,,,,,,,,,,,
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.7268305,-4.318079948425293,False,,,,,,,,,,,,,,,
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.919312,0.39021867513656616,True,0.09144825241526083,0.05679426117164891,0.27926819284989246,11.292916326042752,2.879573085308074,0.40216872096061707,0.06494311988353729,0.21947023963194978,0.0,0.0,0.44155661216034137,1.8395558836459105,0.19219588636067408,1.0918654350263872,2.6139878171428688
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.31656626,-0.9364902973175049,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,4.48233,-1.418351650238037,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,4.3597264,-0.06835174560546875,False,,,,,,,,,,,,,,,
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.7938669,0.479586124420166,True,0.6047454808785239,0.4275527509298059,0.2742330783032579,16.216368592854934,0.3139107133448124,0.22974424064159393,0.34581220149993896,0.2985241007888194,0.0,0.0,0.34308727679967405,1.1154559876636785,1.4925347181229758,0.5379552318672557,3.352869659496028
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,7.1934133,0.9918661219999194,True,0.006712554707340122,0.020142724532838493,0.5975632305876573,13.801130419696797,13.570097064971923,0.08072403818368912,0.002676901873201132,0.2295300799026985,0.0,0.0,1.5212247909800729e-16,0.32962459298577934,0.011100060121830681,0.11251715492900924,1.3868490620917218
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,5.8664474,-3.897167205810547,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.7585386,-0.30109691619873047,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.7449634,-0.7970255613327026,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.5625166,-1.466796875,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.5231645,-0.22360384464263916,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.223037,-1.6888136863708496,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.2878922,-1.3296384811401367,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,2.1154752,-0.8713465929031372,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,7.4807835,-1.1250660419464111,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.03536574,0.04959404468536377,True,4.638000028082442,21.361473017846492,0.8532848333056262,16.462412583902537,0.019446769170463084,0.04742994159460068,1.341429352760315,0.35407301406263164,0.0,0.0,0.44978688373630676,0.15242918795385874,4.235966344331873,0.4345003431799032,1.3239879525932456
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,6.6155305,-3.3807578086853027,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.2388945,-0.3295936584472656,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.47014508,-0.8427529335021973,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,1.0022728,-0.25669991970062256,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.083240904,-1.6778922080993652,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.0549283,-0.12194442749023438,False,,,,,,,,,,,,,,,
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.9614842,-5.248199939727783,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,13.170199,-1.004669427871704,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.6737912,-2.327338933944702,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.9551267,-0.5371489524841309,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.4732523,-0.0756382942199707,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.5660005,-0.4450792074203491,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.1175237,-0.15989410877227783,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.039981697,-0.7834033966064453,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.5255146,-1.2319042682647705,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.65529644,-1.4811339378356934,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,6.594521,-0.20608854293823242,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.74441904,-1.0147578716278076,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,8.339209,-4.819000244140625,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.303388,-0.6931684017181396,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.3687701,0.5981008410453796,True,0.528192719834661,0.31912386077116217,0.3685882357738848,12.350762237668588,0.7098523074388505,0.4064021110534668,0.27051401138305664,0.4233433232323278,0.0,0.0,0.3907504328245202,1.3524016507922,1.265041936574311,0.29223784490048293,1.9864847617465058
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.11462926,-1.5233516693115234,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,16.901926,0.4357568621635437,True,0.002051475767303445,0.006143919148510506,0.048253624993106946,35.28716123171559,33.96471851348876,0.18483507633209229,0.008081329986453056,0.12669848866181305,0.0,0.0,0.07899348517253946,0.6613441485845751,0.030636164809352363,0.9922102098973952,9.044345329495593
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.36901742,0.23446065187454224,True,0.28727443135991504,2.0561807833796397,0.4282698623125472,9.108501110792709,0.4134699956327677,0.04640642926096916,0.15123869478702545,0.2685564998332765,0.0,0.0,0.17086404230505675,0.1202405115688942,0.46410969252987155,0.7751009843518164,1.5095036910089565
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.74461305,-0.9056054353713989,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9499101,-0.2668452262878418,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.5441605,-1.0228142738342285,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,7.061536,-5.738949298858643,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.75401556,-0.2219388484954834,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.56569946,-5.926316738128662,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.25741708,0.25764036178588867,True,0.060476936946087974,1.1889908313683475,0.17307135877623522,11.366441671883951,0.3121990255638957,0.01223659422248602,0.05967416241765022,0.27665181534932276,0.0,0.0,0.22620484012387349,0.04389960867767977,0.15615677352641422,0.5212550481181892,3.7109197156011664
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.1402769,-3.000502586364746,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.015214823,0.5960148572921753,True,11.250436448186413,78.42011602790441,1.375776536849771,14.93746366366585,0.022766503505408764,0.0292807724326849,1.8648942708969116,0.1494692820859854,0.0,0.0,0.49757483086852006,0.0991154520099588,6.649958490121081,1.1301042255300722,0.8121648418423415
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.046035875,-2.5454981327056885,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,1.1009781,-1.4265005588531494,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19559984,-2.038224220275879,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.12730367,-3.1074085235595703,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,2.1632094,-1.887620449066162,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.88508385,-1.2689881324768066,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5083374,0.1562025547027588,True,0.07869063317091228,0.4420554705725015,0.2978935032940965,10.963713138338909,0.5027462008595467,0.05609062314033508,0.052716098725795746,0.23268966887281203,0.0,0.0,0.012176018737735049,0.18114787896487225,0.1895585784624363,0.9972031007793722,2.0248224477786803
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.18543446,0.17139607667922974,True,0.2270476078046391,0.4766783470289177,0.12106704064884474,18.627090884119212,0.44450894643863037,0.13779117166996002,0.3978142738342285,0.3939391457654234,0.0,0.0,0.4730600114159525,0.3232320131375398,1.0025404292833189,0.3560799146388496,6.056664871418456
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.36834654,0.6463535130023956,True,0.5845345204972581,2.0024470970081234,0.7294355078390798,6.233074228974573,0.18371393233537675,0.06236838176846504,0.1841713786125183,0.36259933012589934,0.0,0.0,0.46935779198940514,0.18377406007603397,0.6453389762740196,0.4002065996223975,1.404453287568135
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.5260197,0.7538567036390305,True,0.31449516563369107,0.5861376693557195,0.42923007155963794,8.653370402659425,0.42075553715229036,0.13923874497413635,0.15636231005191803,0.3222737602424328,0.0,0.0,0.4735585707215541,0.3481605668510022,0.5821223662652333,0.5162575540213569,1.8246645755814965
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.5077035,0.9842082113027573,True,1.4374397354111774,1.3157399761307549,1.9008801277554201,9.575097774217108,0.6182176646590233,0.37384867668151855,0.2857302725315094,0.5359335837288175,0.0,0.0,0.46907380861423636,0.6341215519805147,0.47167909176666933,0.08926179131253961,0.5532240268105596
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.12875094,0.7117310166358948,True,0.36284075182740666,3.6877209204355816,0.3969471571062772,6.861300108115355,0.15657656848430634,0.02187195047736168,0.18823029100894928,0.10585320363853423,0.0,0.0,0.4784150553381253,0.06127904838818706,0.5867569630580216,0.8596711079711383,2.2225659511885696
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0368344,0.029429495334625244,True,0.37448734667581135,0.1717012054767441,0.17765112549636142,25.571889686995018,1.532219135761261,0.3770405948162079,0.35680854320526123,0.1852146688157706,0.0,0.0,0.3476902991987946,1.7198582436840524,1.3144237686847817,0.6080063378161848,5.511550310222865
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.49068177,-1.2621510028839111,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18932006,-1.0836007595062256,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.28938127,0.9602965451776981,True,0.32216250115282075,4.682337704279607,1.0556097533719975,9.05618505039355,0.11305725052952766,0.021824952214956284,0.09169559925794601,0.26100980260304024,0.0,0.0,0.30473760010933865,0.04668635865948227,0.19048684347292472,0.06601982890666826,0.9759988159854708
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.12666427,-5.580288887023926,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.0797143,-0.2594618797302246,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,29.632065,-1.6012606620788574,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.79671097,-0.1184852123260498,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.42234144,0.5286087393760681,True,2.4526670912944946,0.7654500560253743,0.33609386622354526,12.01756459739862,0.24655091375112537,0.6616711616516113,1.2680530548095703,0.356270636412115,0.0,0.0,0.4550804767553674,2.3415827586585594,5.128684933843283,0.4513308676482719,2.3844544917913546
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.758022,-0.1387012004852295,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.8563262,-0.8848875761032104,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.40635,-0.3195234537124634,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.26722917,-3.077280044555664,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.46630272,-1.3208472728729248,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.24212305,-2.8269503116607666,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.4766284,-0.7571488618850708,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.864317,0.5200678110122681,True,0.2804919287008064,0.25398161592003266,0.2057508750608676,13.454669801723709,0.46273387715220454,0.20412865281105042,0.20843684673309326,0.19757501240912592,0.0,0.0,0.4756792560352853,1.212474918979516,1.437072150152305,1.435496268961602,3.8289433069111887
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.120379545,-0.16169536113739014,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.09844122,-5.340274810791016,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.5547183,-0.6752192974090576,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.26924625,-0.3893558979034424,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,5.1605153,-2.449866533279419,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.3484328,0.05242282152175903,True,0.04230538896969751,0.25518899688777824,0.1667397610332114,14.357557780440274,0.532542064189911,0.049593083560466766,0.043303217738866806,0.171052391518044,0.0,0.0,0.16136221192185052,0.202385767879347,0.17401401846316356,1.9000583045694195,3.468157844875731
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.97148395,-0.5541577339172363,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.10719174,-4.9441962242126465,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.92281306,-2.7522571086883545,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.17052838,-0.04462230205535889,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.7488366,-0.5358200073242188,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.083513536,0.5498547255992889,True,1.000756853333394,2.7674605346716414,0.20135388118474715,17.47342306508782,0.10279891534398,0.10720193386077881,1.3829102516174316,0.4047495053504218,0.0,0.0,0.4946144215118831,0.3254323224645323,4.315076534604204,0.3405221049099933,4.392552660605293
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.3783226,0.2264195680618286,True,0.17859291864966234,1.3381239811583587,0.43865937822523726,9.8028308383058,0.21086914479732516,0.04263966158032417,0.09402723610401154,0.2827601855631833,0.0,0.0,0.13813154850541842,0.11967862287037224,0.26862834920657097,0.6245460939571553,1.5908016305271644
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3952168,-0.08325159549713135,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.752036,-0.5707110166549683,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.0986143,0.9719359874725342,True,1.8131159119501146,1.2892920033550277,1.5045933918663585,11.796283143725518,0.48454504787921904,0.28486600518226624,0.27337539196014404,0.22644960007853362,0.0,0.0,0.487659601499402,0.8795228988521899,0.7842934232863501,0.289327413784567,0.6843065085538417
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.16263174,-3.189300060272217,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.1181201,-3.9192519187927246,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.4052286,0.5879274904727936,True,0.5169387778111165,0.22230789664121486,0.4780774005863469,7.339719520306453,1.317666256427765,0.5316011309623718,0.2118067443370819,0.473166889027166,0.0,0.0,0.24606607174837525,1.7570725720908247,0.6300175546443667,0.22773734387277622,1.7069063352277585
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,2.7791913,-1.7003107070922852,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.7133885,-1.1445403099060059,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.5453274,-1.7478621006011963,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.7304006,0.11004757881164551,True,0.25776966702907017,0.31497214353798647,0.29880834681411905,19.999999552965164,0.45689284801483154,0.13748009502887726,0.1354060173034668,0.2759900011943018,0.0,0.0,0.4527926277196708,0.6569737627607218,0.8803799589132442,0.5186386045082362,3.1269865114175412
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6603378,-0.5823235511779785,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.3597581,-0.6532057523727417,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.68452823,-0.6345338821411133,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.042268991470336914,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.5337854,-0.9222413301467896,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6913743,-0.8889304399490356,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3054597,-1.330427646636963,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.318124,-0.8323491811752319,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.9485278,-0.8044134378433228,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.8822212,-3.847754955291748,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.1376157,-0.7567567825317383,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.54041636,-0.22318077087402344,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21025325,-1.0355126857757568,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.16627331,-0.6637836694717407,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.8365405,-0.5873069763183594,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.6551008,-0.5200096368789673,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.010245579,-2.4667530059814453,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.013146748,-0.6791573762893677,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.847212,-0.40540194511413574,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.12934272,-0.5378549098968506,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.1291794,-0.44180822372436523,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.774035,-1.2575535774230957,False,,,,,,,,,,,,,,,
