,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,2.1293817,-0.5259801149368286,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.8643603,-1.281524896621704,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.05667366,-0.9779905080795288,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,12.153914,-0.35290074348449707,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.4942342,-0.17046308517456055,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.75942546,-2.3780884742736816,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,1.3067207,-0.7513595819473267,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.15132059,-3.1663060188293457,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.4482962,0.21513068675994873,True,0.14793962532310215,0.19258443344431686,0.2323742911877557,18.26579381546434,0.7919950523972512,0.22122545540332794,0.13198192417621613,0.29107354443950334,0.0,0.0,0.23221426564145303,0.6542259048683345,0.41140920103623946,0.6601321256968362,3.0056367117065714
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.7681172,-5.7943315505981445,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,4.2786036,-1.2240691184997559,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.65639323,-0.998841404914856,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.3326949,-0.4915425777435303,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.6431377,-0.1683487892150879,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.3071549,-0.34953761100769043,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.07281915,-0.1533907651901245,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.033283062,-0.5984015464782715,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.5204379,-1.1841793060302734,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.64043367,-0.8121789693832397,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.3350933,-2.923919677734375,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.8440489,-0.9476686716079712,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,10.858267,-2.7297701835632324,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.1175287,-1.2128956317901611,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2696494,-0.10454678535461426,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.09408687,-6.270641326904297,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.070892333984375,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.21174051,0.09004247188568115,True,0.30927558973983565,1.8198633144905867,0.37393392615000765,7.3328725652934725,0.2925846864779791,0.056070175021886826,0.19802533090114594,0.35301275809787314,0.0,0.0,0.34187669517543917,0.12191595758792939,0.46213156039473313,0.40097725768903053,1.784157717760798
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.7316434,-0.5165637731552124,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9020022,-0.409734845161438,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.58173484,-0.8965239524841309,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,8.593712,-3.192657470703125,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,1.1300944,-1.0334703922271729,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.1075457,-3.592532157897949,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.39152923,0.35691916942596436,True,0.05510826052555575,0.6752779886300774,0.20846375082392002,19.007120861378304,0.5384780944883825,0.02751072309911251,0.07778418064117432,0.24591097763040448,0.0,0.0,0.19313232557724247,0.07886575859673851,0.19280148544429063,0.789413915997682,3.987653075791007
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.17850932,-1.892068862915039,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.013790438,-0.05161452293395996,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.070491746,-5.3604230880737305,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.90342367,-0.4134361743927002,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19387469,-2.8636064529418945,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.138862,-3.1367621421813965,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.7045074,-1.736013412475586,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0582722,-1.0628533363342285,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.57166374,-0.5507301092147827,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.3792185,0.19194704294204712,True,0.3555561729600066,0.467007304051338,0.15462177021019438,18.091228586732903,0.5278506298859914,0.20058536529541016,0.45811596512794495,0.2753572203237551,0.0,0.0,0.41536706716624316,0.6550135112398859,1.36182397501222,0.7553285760182948,4.89049153559224
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.30253446,0.41340863704681396,True,0.38651443455829726,1.0143174406291633,0.36753878046220445,11.053092702624316,0.19370518550276758,0.10868330299854279,0.2651083469390869,0.2910375298865886,0.0,0.0,0.40358463528480437,0.3127200363880245,0.640273345955487,0.5915918893010306,2.29032637196454
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.57666826,0.5881822109222412,True,0.18384879164151427,0.3052470049493714,0.1761684149094088,19.23436914152437,0.3465750852227211,0.17563986778259277,0.23565611243247986,0.338724150968793,0.0,0.0,0.4196826425458825,0.43132958334493837,0.5622787809657768,0.4859590122960864,4.243035526096056
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.33270192,0.4165170192718506,True,0.16747352040408256,1.1252163553419137,0.8345260418156057,18.032502705738356,0.2757591426372528,0.029341286048293114,0.047880835831165314,0.09598207902491747,0.0,0.0,0.12943923036970417,0.08376805622213193,0.11030147579530704,0.3165596535529247,1.4502623000014123
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.05881794,-0.13423752784729004,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.1950314,-0.16029787063598633,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.92322546,-0.5750167369842529,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.34460005,-0.34402763843536377,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.09690511,0.4948749542236328,True,0.09060595765868494,6.0796011786450945,0.5669942615695301,7.1698220324108455,0.07074379399418831,0.002925681648775935,0.045491620898246765,0.09470720340922884,0.0,0.0,0.15672698626875298,0.010306408079301528,0.09929175694184056,0.33701642749391436,2.5575801186622744
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.10500835,-2.2847869396209717,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.415895,-0.8077602386474609,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,22.394766,-2.317065715789795,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.9593642,-0.8755682706832886,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.3712122,0.5322800576686859,True,1.497125852617993,0.7863224289898129,0.2622117193326893,13.25654223918618,0.22325389668345452,0.49362659454345703,1.044723391532898,0.279592376084869,0.0,0.0,0.47273899221296645,1.4419834590778184,4.663675649412747,0.6245315288802529,2.563378883222417
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.15654,-0.9980955123901367,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.4940597,-2.8246896266937256,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.4860148,-1.5247714519500732,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.2340889,-2.0469884872436523,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.18770793,0.019297480583190918,True,0.12105959317692849,0.7671077547225146,0.155675295811514,14.572625493680427,0.4009781489272912,0.05799531191587448,0.1712714582681656,0.2235795710791203,0.0,0.0,0.31185270778747765,0.16909134641476864,0.6051023827287658,1.0456700893603825,3.666455793788102
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.19198745,-1.171422004699707,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0225302,-0.5166226625442505,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.6429336,0.12842392921447754,True,0.06997253885423513,0.06324995332392659,0.049998119796934026,46.7029833855229,0.5416000878810883,0.21041731536388397,0.1835712045431137,0.20754921719937766,0.0,0.0,0.38315182853085716,0.8711965500122858,1.03898423910141,1.3108576968868524,13.136315734525365
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.11270882,-1.2012205123901367,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.073693015,-2.771092653274536,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.4682935,-0.7240887880325317,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.32815585,-1.4779417514801025,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.5079188,-1.3049018383026123,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.7335398,-0.48320460319519043,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.0076821,-0.6151195764541626,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.14786787,-8.012167930603027,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.6146006,-0.8194832801818848,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.44184154,-0.8226438760757446,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.9838623,-1.1079654693603516,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.07641379,0.8076884895563126,True,3.1039761802285484,9.050789954707602,0.6179952230500141,7.881559318367762,0.0404120110720396,0.11927609890699387,1.3724480867385864,0.40955394948879503,0.0,0.0,0.4890263959622953,0.3444097188985174,4.135491243981082,0.32443781707381053,1.2272370799853665
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.58108443,-0.20854473114013672,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3881277,-0.6296958923339844,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.5954736,-0.6133378744125366,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.4519892,0.885266900062561,True,0.08333099521119253,0.130592819037834,0.18529219185918014,43.53122206458456,0.6281930387020112,0.13846245408058167,0.0991862341761589,0.03550557077074376,0.0,0.0,0.45900350147100943,0.5686978005955204,0.3077660760007285,0.2339149682314952,5.485296370138039
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.09481881,-3.1199240684509277,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.9068563,-1.3107857704162598,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.7291057,0.49171745777130127,True,0.1967835597229032,0.12827661763112372,0.25932643853948717,9.477626084564806,4.099830187161764,0.5767210721969604,0.21076980233192444,0.41667894444208115,0.0,0.0,0.37058671840689567,1.2110370858476394,0.5917282479269237,0.31357330590950316,2.619257756371776
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6550988,-1.2081267833709717,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.3098762,-0.13415944576263428,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,2.4454489,-0.7529066801071167,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.7676156,-2.121506690979004,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.29663128,0.43612241744995117,True,1.055754226581416,0.949807093567418,0.3153118772792089,9.917276233962058,0.18689311444759366,0.24056357145309448,0.5985349416732788,0.2513574540011867,0.0,0.0,0.4690670976652136,0.8991780452207437,2.2163996357342293,0.8901227666847966,2.528696503620579
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.1181488,-1.4414050579071045,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.48354575,-0.3840916156768799,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6030717,-1.4027199745178223,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.0704167,-0.6341332197189331,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,2.012298,-0.09227108955383301,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.197481,-0.4499478340148926,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7284806,-0.176596999168396,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.7223835,-0.771012544631958,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.0687256,-0.7945703268051147,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.79826987,-0.7407866716384888,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.1931961,-0.4315154552459717,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.4254044,-0.34657299518585205,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.5319977,-0.16650879383087158,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.44246852,-0.43489789962768555,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.02745534,-6.243288040161133,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.025824225,0.03574645519256592,True,0.5409646700877413,2.6738114143914835,0.08278438417493243,27.4481880118611,0.054405209608376026,0.07601001858711243,1.466964602470398,0.2090139445413964,0.0,0.0,0.4863976548633596,0.2038958391571949,5.428389861665923,1.113673697754119,6.186873675765883
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.0637872,-0.6824150085449219,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.52302545,-0.27546751499176025,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.29151234,-0.02995312213897705,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.8432705,-0.721868634223938,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.76707923,-0.5865635871887207,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.016020153,-4.5372724533081055,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.38668835,-1.1617050170898438,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.220896,-0.738667368888855,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.13273549,-3.361572265625,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.047180105,-2.3249871730804443,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.33013785,-1.4437456130981445,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.06075167,-6.057865142822266,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.01852821,-1.6829771995544434,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.4264512,-1.6925106048583984,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6392643,0.05009239912033081,True,0.05989094083259202,0.032449139326165215,0.055401367281577636,35.99826340582629,1.1723482900857927,0.31906962394714355,0.1285969316959381,0.20286981263340506,0.0,0.0,0.20224068459199018,1.4179636846178447,0.636804495135258,1.3753116397338896,11.829126531125246
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.8950425,-0.728256106376648,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.9536796,-0.5503703355789185,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.32959637,-0.09468269348144531,False,,,,,,,,,,,,,,,
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.582905,-0.5245494842529297,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.69101,-1.034379005432129,False,,,,,,,,,,,,,,,
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.58811194,-1.016690731048584,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.5911724,-0.3769184350967407,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,5.577619,-1.6900742053985596,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.7511053,-1.2939295768737793,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.7287557,-0.505290150642395,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.53144264,-0.7204610109329224,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.6412191,-0.8895163536071777,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,7.4773045,-0.5264291763305664,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.6043906,-0.26832258701324463,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.6300321,-0.2515450716018677,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.39163682,-2.098876476287842,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.47985262,-0.5306825637817383,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.0958099,-0.7520726919174194,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013240713,-0.03648638725280762,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,1.1033907,-1.5908918380737305,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,13.121639,-3.0076775550842285,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.31579396,-5.552907943725586,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.10176145,0.49683916568756104,True,1.0292048393477249,7.615327216493783,0.7482767654542634,5.63860763703448,0.048145141638815406,0.03409329056739807,0.359378844499588,0.44068957810195036,0.0,0.0,0.4438846421404575,0.0899070771838182,1.0674892332854455,0.26494602431794384,1.3182740705314206
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.24311462,-1.098348617553711,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,3.010431,-3.9246253967285156,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06920662,-2.806053400039673,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.9425962,-3.521185874938965,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.92041284,-1.2784826755523682,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,1.1126691,0.2609342336654663,True,0.5392184218496139,0.35247043023374647,0.3598546042836227,11.832683921953338,0.5499474897980691,0.35092467069625854,0.3015049695968628,0.3593284227753529,0.0,0.0,0.3235925525746237,1.108143975713493,1.1287043983566352,0.4407932424805949,2.321499535287787
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,0.82166076,-0.6524714231491089,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.777979,-2.2570724487304688,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.9744834,-0.5367617607116699,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.46942657,-1.3795604705810547,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.9567661,-1.394500970840454,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,3.051815,-1.3082201480865479,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.2482945,-1.572164535522461,False,,,,,,,,,,,,,,,
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.6907332,0.5925419330596924,True,0.8795387858385424,0.10992569396730903,0.26425509699742467,17.270303603477323,2.0421552086869874,2.0076327323913574,0.8117361664772034,0.3016276959803613,0.0,0.0,0.4576518933221473,7.091719286942984,2.325942239370839,0.3460126599663947,3.58621246519212
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.4064517,-0.8728455305099487,False,,,,,,,,,,,,,,,
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,5.794027,-0.8970935344696045,False,,,,,,,,,,,,,,,
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.019158617,-1.4904062747955322,False,,,,,,,,,,,,,,,
